Date,Open,High,Low,Close,Volume,Name
2013-02-28,89.67,89.81,89.03,89.55,14556048,XOM
2013-03-01,89.07,89.68,88.92,89.43,11302578,XOM
2013-03-04,89.13,89.25,88.46,88.95,10994996,XOM
2013-03-05,89.48,90.15,89.28,89.61,13072924,XOM
2013-03-06,89.6,89.95,89.05,89.56,13234615,XOM
2013-03-07,89.63,89.76,88.68,88.71,12908079,XOM
2013-03-08,89.01,89.23,88.35,88.97,11901375,XOM
2013-03-11,89.01,89.55,88.54,89.16,12456610,XOM
2013-03-12,89.45,89.91,89.01,89.16,11470483,XOM
2013-03-13,89.02,89.5,88.83,89.26,10539885,XOM
2013-03-14,89.41,89.91,89.41,89.83,13777001,XOM
2013-03-15,89.2,89.61,88.79,89.37,29246011,XOM
2013-03-18,88.74,89.39,88.55,88.77,11554806,XOM
2013-03-19,88.89,89.09,88.02,88.58,11987830,XOM
2013-03-20,88.95,89.21,88.3,88.63,11319619,XOM
2013-03-21,88.12,88.64,87.9,88.17,13448750,XOM
2013-03-22,88.4,89.29,88.32,89.29,10786584,XOM
2013-03-25,89.5,89.9,88.66,89.02,12900801,XOM
2013-03-26,89.41,90.3,89.36,90.13,12329745,XOM
2013-03-27,89.56,90.74,89.47,90.58,12351223,XOM
2013-03-28,90.64,90.98,89.99,90.11,17487808,XOM
2013-04-01,90.13,90.98,89.98,90.77,9416564,XOM
2013-04-02,90.59,90.92,90.28,90.58,9991950,XOM
2013-04-03,90.65,90.83,89.86,89.93,12197778,XOM
2013-04-04,90.1,90.33,89.22,89.77,11582271,XOM
2013-04-05,88.61,89.21,88.4,89.01,12771763,XOM
2013-04-08,89.11,89.11,88.15,88.6,11015996,XOM
2013-04-09,88.69,89.34,88.59,88.77,10755779,XOM
2013-04-10,88.45,89.16,88.2,88.68,14826366,XOM
2013-04-11,88.95,89.27,88.23,89.22,14980292,XOM
2013-04-12,88.88,89.19,88.41,88.99,11506425,XOM
2013-04-15,88.29,88.67,86.27,86.49,19636902,XOM
2013-04-16,87.19,87.23,86.08,86.61,14580454,XOM
2013-04-17,86.21,86.38,85.02,86.08,17341852,XOM
2013-04-18,86.28,87.08,85.78,86.62,14730314,XOM
2013-04-19,87.27,87.49,86.43,87.45,18393780,XOM
2013-04-22,87.61,88.32,87.28,88.09,11263146,XOM
2013-04-23,88.39,89.49,87.94,89.3,15571115,XOM
2013-04-24,89.45,89.89,89.35,89.43,13034909,XOM
2013-04-25,88.89,88.9,87.65,88.07,16329835,XOM
2013-04-26,87.81,88.28,87.6,88.0,10793780,XOM
2013-04-29,88.26,88.83,88.01,88.21,11095567,XOM
2013-04-30,88.26,88.99,87.76,88.99,14585789,XOM
2013-05-01,88.52,88.84,87.48,87.51,11619457,XOM
2013-05-02,87.98,88.84,87.74,88.63,11331136,XOM
2013-05-03,89.0,90.19,88.92,90.02,13037441,XOM
2013-05-06,90.25,90.88,89.93,90.58,10613407,XOM
2013-05-07,90.62,91.15,90.14,91.15,11089576,XOM
2013-05-08,91.05,91.85,91.03,91.7,13639840,XOM
2013-05-09,91.14,91.56,90.69,91.03,13774100,XOM
2013-05-10,90.87,90.95,89.79,90.14,10976530,XOM
2013-05-13,89.8,90.14,89.43,90.1,9812126,XOM
2013-05-14,90.15,91.19,90.02,91.11,9896767,XOM
2013-05-15,90.64,91.32,90.41,91.24,10400737,XOM
2013-05-16,90.8,91.29,90.5,90.7,10470178,XOM
2013-05-17,91.07,91.88,90.53,91.76,12724076,XOM
2013-05-20,91.61,92.69,91.46,92.52,12418207,XOM
2013-05-21,92.67,93.43,92.38,92.8,12520506,XOM
2013-05-22,92.83,93.5,91.81,92.19,19259245,XOM
2013-05-23,91.56,92.36,91.36,91.79,15357849,XOM
2013-05-24,91.38,91.77,91.0,91.53,12771830,XOM
2013-05-28,92.94,93.18,91.76,92.38,15198326,XOM
2013-05-29,91.76,92.42,91.59,92.08,11563102,XOM
2013-05-30,91.97,92.68,91.6,92.09,9740964,XOM
2013-05-31,91.95,92.37,90.46,90.47,17924357,XOM
2013-06-03,90.53,91.51,90.48,91.46,14180143,XOM
2013-06-04,91.18,91.49,90.22,90.79,12481544,XOM
2013-06-05,90.61,91.12,89.61,89.65,12888842,XOM
2013-06-06,89.53,90.23,89.0,90.23,15394187,XOM
2013-06-07,90.89,91.5,90.49,91.45,12507585,XOM
2013-06-10,91.93,91.94,90.87,91.12,10372738,XOM
2013-06-11,90.38,91.04,90.23,90.46,10733706,XOM
2013-06-12,91.13,91.32,89.59,89.74,10864418,XOM
2013-06-13,89.63,91.71,89.61,91.33,13503094,XOM
2013-06-14,91.16,91.3,90.3,90.58,12144505,XOM
2013-06-17,90.97,91.77,90.77,91.51,12031697,XOM
2013-06-18,91.36,92.06,91.26,91.93,10679837,XOM
2013-06-19,91.79,92.27,91.0,91.0,14191977,XOM
2013-06-20,90.24,90.52,88.79,89.05,21084352,XOM
2013-06-21,89.76,90.14,88.85,89.48,25504392,XOM
2013-06-24,88.95,89.5,88.02,88.48,17653518,XOM
2013-06-25,89.58,89.62,88.48,89.11,15796198,XOM
2013-06-26,89.42,89.97,88.73,89.8,14447123,XOM
2013-06-27,90.24,90.67,90.03,90.04,12349477,XOM
2013-06-28,89.85,90.75,89.56,90.35,22993546,XOM
2013-07-01,90.39,91.13,89.96,90.3,13182592,XOM
2013-07-02,90.37,91.1,90.12,90.64,12321420,XOM
2013-07-03,90.63,90.87,90.14,90.69,5680116,XOM
2013-07-05,91.1,91.61,90.57,91.57,8918068,XOM
2013-07-08,91.96,92.53,91.9,92.25,12093727,XOM
2013-07-09,92.64,93.44,92.25,93.34,12942258,XOM
2013-07-10,93.28,93.39,92.38,92.82,12432184,XOM
2013-07-11,93.8,93.81,93.04,93.27,16187528,XOM
2013-07-12,93.25,93.45,92.72,93.4,11372097,XOM
2013-07-15,93.19,93.5,93.09,93.25,8257305,XOM
2013-07-16,93.19,93.47,92.77,93.3,11413454,XOM
2013-07-17,93.56,93.74,93.14,93.46,9395782,XOM
2013-07-18,93.8,94.84,93.71,94.38,10557177,XOM
2013-07-19,94.69,95.25,94.41,95.17,14435394,XOM
2013-07-22,94.87,95.2,94.78,94.83,9534410,XOM
2013-07-23,94.86,95.49,94.84,95.2,7379376,XOM
2013-07-24,95.31,95.31,94.42,94.99,8223987,XOM
2013-07-25,94.69,95.31,94.42,94.97,10060098,XOM
2013-07-26,94.77,94.86,93.84,94.79,9723025,XOM
2013-07-29,94.51,94.52,93.6,94.03,8847640,XOM
2013-07-30,94.22,94.33,93.46,93.81,10472182,XOM
2013-07-31,93.93,94.6,93.38,93.75,14404069,XOM
2013-08-01,92.69,93.1,91.25,92.73,23117968,XOM
2013-08-02,92.46,92.53,91.34,91.95,14411783,XOM
2013-08-05,91.42,91.76,91.01,91.59,12625883,XOM
2013-08-06,91.33,91.91,91.28,91.47,11689590,XOM
2013-08-07,91.18,91.55,91.13,91.34,8163804,XOM
2013-08-08,91.93,91.97,91.28,91.78,11532007,XOM
2013-08-09,91.2,91.36,90.43,90.72,9468145,XOM
2013-08-12,90.43,90.43,89.69,89.89,10133854,XOM
2013-08-13,89.85,89.92,89.14,89.4,10895004,XOM
2013-08-14,89.34,89.48,88.9,88.95,9798566,XOM
2013-08-15,88.66,88.87,88.06,88.16,11273676,XOM
2013-08-16,88.01,88.49,87.65,87.91,11878491,XOM
2013-08-19,87.82,87.87,86.78,86.92,11745784,XOM
2013-08-20,87.13,87.87,86.83,86.83,16505269,XOM
2013-08-21,86.95,87.35,86.39,86.42,12766848,XOM
2013-08-22,86.58,87.42,86.45,86.98,10202520,XOM
2013-08-23,87.15,87.69,86.76,87.52,9206422,XOM
2013-08-26,87.5,87.7,86.82,87.09,10654654,XOM
2013-08-27,86.62,87.49,86.58,86.82,13960661,XOM
2013-08-28,87.28,88.99,87.28,88.84,17743958,XOM
2013-08-29,88.63,88.63,87.23,87.27,11417766,XOM
2013-08-30,87.39,87.55,86.79,87.16,12482033,XOM
2013-09-03,87.7,88.0,86.84,87.15,10546795,XOM
2013-09-04,87.01,87.98,86.9,87.76,9830724,XOM
2013-09-05,88.06,88.3,87.33,87.35,11740533,XOM
2013-09-06,87.49,87.73,86.8,87.25,12951531,XOM
2013-09-09,87.34,88.2,87.31,88.04,9298591,XOM
2013-09-10,88.4,88.4,87.28,87.82,11830464,XOM
2013-09-11,87.88,88.85,87.88,88.84,11200977,XOM
2013-09-12,88.59,88.8,87.86,87.98,10918069,XOM
2013-09-13,88.15,88.88,88.15,88.4,8254170,XOM
2013-09-16,88.88,89.18,88.49,88.67,9438857,XOM
2013-09-17,88.71,89.35,88.65,88.94,8944166,XOM
2013-09-18,88.91,89.87,88.37,89.58,15139362,XOM
2013-09-19,89.64,89.74,88.98,89.28,11766809,XOM
2013-09-20,89.53,89.75,88.59,88.66,20659689,XOM
2013-09-23,88.29,88.91,87.64,87.75,12229747,XOM
2013-09-24,87.59,88.07,87.28,87.36,12129285,XOM
2013-09-25,87.59,87.6,86.93,87.14,13577377,XOM
2013-09-26,87.4,87.45,86.81,87.07,9787077,XOM
2013-09-27,86.85,87.01,86.61,86.9,10870712,XOM
2013-09-30,86.06,86.7,85.61,86.04,17493686,XOM
2013-10-01,85.99,86.34,85.78,86.0,11888460,XOM
2013-10-02,85.75,86.11,85.28,86.08,11843173,XOM
2013-10-03,86.04,86.05,85.34,85.5,13927518,XOM
2013-10-04,86.31,86.42,85.68,86.32,11331483,XOM
2013-10-07,85.57,86.29,85.27,85.9,10985769,XOM
2013-10-08,85.86,85.95,85.47,85.51,15344082,XOM
2013-10-09,85.35,85.59,84.83,85.16,13575125,XOM
2013-10-10,85.52,86.04,84.79,86.04,17542441,XOM
2013-10-11,85.9,86.95,85.5,86.95,12661803,XOM
2013-10-14,86.51,87.74,86.51,87.6,9742067,XOM
2013-10-15,87.47,87.58,86.64,86.79,12023047,XOM
2013-10-16,87.48,87.86,86.72,87.31,11668116,XOM
2013-10-17,87.13,87.5,87.01,87.48,10438237,XOM
2013-10-18,87.69,87.74,87.3,87.55,12425312,XOM
2013-10-21,87.5,87.65,86.84,87.23,10730911,XOM
2013-10-22,87.29,88.15,87.13,87.98,12714825,XOM
2013-10-23,87.52,87.65,86.95,87.61,11455553,XOM
2013-10-24,87.98,88.73,87.97,88.42,12298088,XOM
2013-10-25,88.23,88.65,87.82,87.97,11381994,XOM
2013-10-28,87.83,88.46,87.61,88.23,9921855,XOM
2013-10-29,88.45,89.03,88.44,88.93,10339953,XOM
2013-10-30,88.97,89.48,88.69,88.81,14307370,XOM
2013-10-31,89.45,90.96,89.2,89.62,19185158,XOM
2013-11-01,89.74,90.04,88.27,89.82,19024810,XOM
2013-11-04,90.0,92.27,90.0,92.1,20601160,XOM
2013-11-05,91.34,93.25,91.24,91.99,21122485,XOM
2013-11-06,92.42,93.28,92.12,93.22,13464561,XOM
2013-11-07,92.64,92.98,91.76,91.96,16578928,XOM
2013-11-08,91.8,92.82,91.48,92.73,12331256,XOM
2013-11-11,92.85,93.23,92.5,92.96,7927463,XOM
2013-11-12,92.67,93.32,92.5,92.67,10727290,XOM
2013-11-13,92.22,92.74,92.07,92.59,9285719,XOM
2013-11-14,92.68,93.42,92.68,93.22,7909231,XOM
2013-11-15,94.15,95.29,94.03,95.27,18374489,XOM
2013-11-18,95.98,96.0,95.06,95.45,14245128,XOM
2013-11-19,95.4,95.79,95.16,95.42,12697290,XOM
2013-11-20,95.75,95.95,94.37,94.68,10459364,XOM
2013-11-21,94.85,95.39,94.63,94.69,9128848,XOM
2013-11-22,94.96,95.07,94.29,95.01,8541590,XOM
2013-11-25,95.21,95.75,94.83,95.09,10515815,XOM
2013-11-26,94.75,94.81,94.15,94.27,11859551,XOM
2013-11-27,94.36,94.42,93.48,93.8,8828125,XOM
2013-11-29,93.65,94.22,93.3,93.48,6770498,XOM
2013-12-02,93.27,94.04,92.92,93.52,9310964,XOM
2013-12-03,93.6,94.48,93.23,94.39,12607780,XOM
2013-12-04,94.19,94.9,93.92,94.67,13074695,XOM
2013-12-05,94.07,94.65,93.92,94.13,10586826,XOM
2013-12-06,94.97,95.71,94.59,95.65,12063395,XOM
2013-12-09,95.95,96.25,95.6,95.84,15519217,XOM
2013-12-10,95.9,95.98,95.39,95.71,9868328,XOM
2013-12-11,95.38,95.54,94.16,94.26,12811798,XOM
2013-12-12,94.5,95.88,94.28,95.36,15562613,XOM
2013-12-13,95.15,95.92,94.66,95.31,10630610,XOM
2013-12-16,96.33,98.88,96.13,97.22,23225988,XOM
2013-12-17,97.03,97.13,96.03,96.75,14920924,XOM
2013-12-18,97.43,99.95,97.01,99.54,21334488,XOM
2013-12-19,99.52,99.6,99.0,99.43,12905883,XOM
2013-12-20,99.32,99.6,98.6,98.68,23333803,XOM
2013-12-23,99.0,99.29,98.39,98.51,10131832,XOM
2013-12-24,98.33,99.44,98.33,99.22,4168300,XOM
2013-12-26,99.42,101.03,99.38,100.9,9539504,XOM
2013-12-27,101.24,101.74,100.99,101.51,10214097,XOM
2013-12-30,101.53,101.55,100.31,100.31,9008884,XOM
2013-12-31,100.49,101.39,100.43,101.2,8509901,XOM
2014-01-02,100.6,100.76,99.38,99.75,11030125,XOM
2014-01-03,99.77,100.17,99.14,99.51,9295650,XOM
2014-01-06,99.94,100.14,98.89,99.66,11849986,XOM
2014-01-07,99.61,101.22,99.42,101.07,11188673,XOM
2014-01-08,101.19,101.19,100.15,100.74,11180366,XOM
2014-01-09,100.2,100.39,99.03,99.76,11679041,XOM
2014-01-10,99.99,100.63,99.12,100.52,10537306,XOM
2014-01-13,99.91,100.1,98.27,98.55,12112226,XOM
2014-01-14,98.8,99.27,98.65,99.12,9269763,XOM
2014-01-15,99.16,99.35,98.63,98.78,9427730,XOM
2014-01-16,98.79,99.04,98.25,98.94,9421731,XOM
2014-01-17,99.18,100.34,98.67,99.16,15998124,XOM
2014-01-21,98.57,98.89,98.04,98.5,13848381,XOM
2014-01-22,98.88,98.95,97.84,97.88,11648146,XOM
2014-01-23,97.25,97.39,96.01,96.97,15397746,XOM
2014-01-24,96.18,96.25,94.82,94.85,14669972,XOM
2014-01-27,95.08,95.58,94.75,94.92,12477405,XOM
2014-01-28,95.35,95.92,94.77,95.65,10774257,XOM
2014-01-29,94.93,96.2,94.65,95.11,13194427,XOM
2014-01-30,94.0,94.95,93.06,93.99,14632354,XOM
2014-01-31,92.85,93.28,91.7,92.16,17372323,XOM
2014-02-03,91.92,92.31,89.64,90.05,20381403,XOM
2014-02-04,90.37,90.64,89.39,90.02,17703260,XOM
2014-02-05,90.3,90.61,89.38,89.58,16395819,XOM
2014-02-06,89.51,90.18,89.25,89.8,13650204,XOM
2014-02-07,90.12,90.63,89.75,90.58,12632454,XOM
2014-02-10,90.45,90.53,89.36,89.52,12241464,XOM
2014-02-11,89.56,91.0,89.4,90.84,13426576,XOM
2014-02-12,91.01,91.86,90.64,91.08,10753088,XOM
2014-02-13,90.59,91.65,90.4,91.43,9776453,XOM
2014-02-14,91.81,94.43,91.6,94.11,18335517,XOM
2014-02-18,94.07,94.72,93.36,94.07,12981890,XOM
2014-02-19,93.8,95.29,93.8,93.95,12228854,XOM
2014-02-20,93.85,95.77,93.75,95.37,14425193,XOM
2014-02-21,95.48,95.58,94.94,95.03,11286050,XOM
2014-02-24,95.61,97.25,95.41,96.44,16034244,XOM
2014-02-25,96.54,96.97,95.96,96.31,10664330,XOM
2014-02-26,96.56,96.86,95.53,95.79,9088471,XOM
2014-02-27,95.58,96.05,95.16,95.84,9101165,XOM
2014-02-28,95.96,96.83,95.78,96.27,12652612,XOM
2014-03-03,95.76,96.54,94.83,95.5,11897227,XOM
2014-03-04,96.59,96.86,95.87,96.52,12566341,XOM
2014-03-05,95.2,95.29,93.4,93.8,19836928,XOM
2014-03-06,93.67,93.94,93.27,93.76,12612051,XOM
2014-03-07,94.37,95.06,93.99,94.99,12660051,XOM
2014-03-10,95.15,95.55,94.66,95.5,9967356,XOM
2014-03-11,95.36,95.59,93.52,94.01,12144602,XOM
2014-03-12,93.64,94.47,93.55,94.21,9705872,XOM
2014-03-13,94.44,94.57,93.33,93.64,9872689,XOM
2014-03-14,93.58,94.22,93.29,93.47,11731826,XOM
2014-03-17,93.95,94.53,93.75,94.32,8676159,XOM
2014-03-18,94.41,95.25,94.07,94.71,8757308,XOM
2014-03-19,94.65,95.3,93.13,93.73,9914653,XOM
2014-03-20,93.44,94.74,93.01,94.58,10405003,XOM
2014-03-21,95.1,95.99,94.31,94.31,24482606,XOM
2014-03-24,94.76,95.1,94.48,94.64,9539768,XOM
2014-03-25,95.1,95.82,94.8,94.91,9799558,XOM
2014-03-26,95.56,95.58,94.41,94.7,11033634,XOM
2014-03-27,94.61,96.5,94.06,96.24,15427492,XOM
2014-03-28,96.47,97.97,96.47,97.7,12321804,XOM
2014-03-31,98.49,98.85,97.32,97.68,12375215,XOM
2014-04-01,97.65,97.93,97.28,97.73,9476393,XOM
2014-04-02,97.53,98.06,97.18,97.95,9550978,XOM
2014-04-03,97.83,98.54,97.56,97.93,10119284,XOM
2014-04-04,98.3,98.71,97.28,97.36,12496720,XOM
2014-04-07,97.25,97.53,96.75,96.78,10126378,XOM
2014-04-08,97.01,97.88,96.75,97.45,10251416,XOM
2014-04-09,97.75,97.79,96.63,97.33,10464949,XOM
2014-04-10,96.98,97.78,96.24,96.78,13449913,XOM
2014-04-11,96.51,97.44,96.28,96.72,13353028,XOM
2014-04-14,97.49,98.06,96.74,97.86,9610713,XOM
2014-04-15,97.58,98.7,97.07,98.68,12961766,XOM
2014-04-16,99.05,100.1,98.97,99.94,12508091,XOM
2014-04-17,99.69,100.97,99.69,100.42,15439810,XOM
2014-04-21,100.03,100.93,99.89,100.93,8003529,XOM
2014-04-22,100.53,100.86,100.22,100.37,8212620,XOM
2014-04-23,100.59,100.95,100.33,100.5,8691639,XOM
2014-04-24,100.48,100.6,99.86,100.01,9057792,XOM
2014-04-25,99.99,100.57,99.93,100.41,10396471,XOM
2014-04-28,100.72,101.46,100.31,101.17,12710821,XOM
2014-04-29,101.57,102.57,101.23,101.45,10094588,XOM
2014-04-30,101.13,102.41,100.71,102.41,13972286,XOM
2014-05-01,101.96,102.39,101.2,101.41,11161697,XOM
2014-05-02,101.28,102.91,100.98,102.01,11169957,XOM
2014-05-05,101.69,103.13,101.58,102.91,7614576,XOM
2014-05-06,102.6,103.3,102.41,102.67,9669834,XOM
2014-05-07,103.12,103.45,102.79,103.11,11007353,XOM
2014-05-08,103.09,103.29,102.17,102.32,8924353,XOM
2014-05-09,101.71,102.18,101.26,101.95,8948779,XOM
2014-05-12,102.33,102.35,101.52,102.23,8830502,XOM
2014-05-13,102.18,102.71,101.94,102.36,7529135,XOM
2014-05-14,102.36,102.68,102.11,102.29,6999163,XOM
2014-05-15,102.0,102.42,100.33,100.78,13658740,XOM
2014-05-16,100.59,101.0,100.32,100.74,10369477,XOM
2014-05-19,100.42,101.11,100.42,100.87,5851383,XOM
2014-05-20,100.69,101.08,100.45,100.67,6140744,XOM
2014-05-21,100.85,102.22,100.72,102.03,7748049,XOM
2014-05-22,101.81,101.97,101.47,101.5,5304614,XOM
2014-05-23,101.55,101.93,101.27,101.32,5411273,XOM
2014-05-27,101.61,101.9,100.93,101.36,8359739,XOM
2014-05-28,101.23,102.07,101.05,101.06,7587010,XOM
2014-05-29,101.54,101.65,101.02,101.27,6113654,XOM
2014-05-30,100.8,101.15,100.37,100.53,11488959,XOM
2014-06-02,100.53,100.88,99.67,99.94,7762537,XOM
2014-06-03,99.59,100.69,99.59,100.39,9384234,XOM
2014-06-04,100.21,100.46,99.96,100.04,7154661,XOM
2014-06-05,100.1,100.83,99.96,100.55,12296438,XOM
2014-06-06,100.61,101.63,100.6,101.6,9342474,XOM
2014-06-09,101.45,101.96,101.19,101.52,6404983,XOM
2014-06-10,101.48,101.73,101.0,101.46,7917532,XOM
2014-06-11,101.19,102.33,101.0,101.95,10270318,XOM
2014-06-12,102.46,102.94,101.57,101.66,11421250,XOM
2014-06-13,101.93,102.66,101.63,102.65,8241548,XOM
2014-06-16,102.57,103.25,102.17,102.92,8977642,XOM
2014-06-17,102.58,102.59,101.45,102.42,9355388,XOM
2014-06-18,102.57,102.95,102.06,102.73,9575877,XOM
2014-06-19,102.61,102.84,101.68,102.63,11107691,XOM
2014-06-20,103.28,104.06,102.94,103.83,17681113,XOM
2014-06-23,104.11,104.61,103.88,104.38,8553670,XOM
2014-06-24,104.18,104.47,102.47,102.73,9708408,XOM
2014-06-25,102.34,102.62,101.53,102.14,10716273,XOM
2014-06-26,101.94,102.38,100.85,102.03,8424551,XOM
2014-06-27,101.67,101.79,100.66,101.21,15149918,XOM
2014-06-30,101.21,101.27,100.52,100.68,9536536,XOM
2014-07-01,101.15,101.59,100.79,101.36,8404213,XOM
2014-07-02,101.15,101.64,101.04,101.57,6954442,XOM
2014-07-03,101.95,103.27,101.68,102.59,6922616,XOM
2014-07-07,102.33,102.65,102.02,102.65,7980994,XOM
2014-07-08,102.33,103.23,102.17,102.83,9615023,XOM
2014-07-09,102.96,103.69,102.81,103.55,7659029,XOM
2014-07-10,102.88,103.07,102.04,102.57,8533731,XOM
2014-07-11,102.4,102.5,101.32,101.74,7689643,XOM
2014-07-14,102.17,103.08,102.16,102.68,8253348,XOM
2014-07-15,102.53,102.6,101.74,102.39,8760545,XOM
2014-07-16,102.56,103.79,102.54,103.77,8879502,XOM
2014-07-17,103.38,103.88,102.29,102.31,8145741,XOM
2014-07-18,102.69,102.96,101.86,102.73,8208309,XOM
2014-07-21,102.36,103.19,102.06,103.08,6632386,XOM
2014-07-22,103.64,104.19,103.5,103.54,7426442,XOM
2014-07-23,103.64,104.45,103.53,104.25,7017078,XOM
2014-07-24,104.42,104.72,103.95,104.28,7943024,XOM
2014-07-25,103.93,103.99,102.96,103.18,7784729,XOM
2014-07-28,103.29,104.52,102.83,104.37,9197901,XOM
2014-07-29,104.21,104.76,103.52,103.55,8055421,XOM
2014-07-30,103.73,104.15,102.57,103.25,11072188,XOM
2014-07-31,101.98,101.98,98.93,98.94,18297904,XOM
2014-08-01,98.62,99.55,98.18,98.8,14915613,XOM
2014-08-04,98.74,100.43,98.31,100.13,12152078,XOM
2014-08-05,99.48,99.54,97.78,98.2,13071813,XOM
2014-08-06,98.2,99.65,98.2,98.98,9916916,XOM
2014-08-07,99.77,99.84,97.63,98.27,10017398,XOM
2014-08-08,98.81,99.79,98.32,99.74,11206941,XOM
2014-08-11,99.28,99.42,98.54,98.73,8595196,XOM
2014-08-12,98.21,98.69,97.82,98.49,9585001,XOM
2014-08-13,98.82,99.31,98.48,99.09,7649559,XOM
2014-08-14,99.1,99.28,98.6,99.09,6547528,XOM
2014-08-15,99.24,99.43,98.14,99.03,9234925,XOM
2014-08-18,99.28,99.53,99.1,99.52,7143392,XOM
2014-08-19,99.5,99.95,99.43,99.49,8888327,XOM
2014-08-20,99.55,99.9,99.04,99.7,6753128,XOM
2014-08-21,99.8,100.07,99.26,99.28,6826246,XOM
2014-08-22,98.89,98.98,98.08,98.5,8096103,XOM
2014-08-25,98.81,98.9,98.5,98.75,7570029,XOM
2014-08-26,99.12,100.31,99.02,99.64,8536472,XOM
2014-08-27,99.78,99.96,99.09,99.53,5849223,XOM
2014-08-28,99.04,99.74,99.01,99.57,6072738,XOM
2014-08-29,99.38,99.67,98.72,99.46,8873707,XOM
2014-09-02,99.43,99.59,97.81,98.49,8966533,XOM
2014-09-03,98.86,99.59,98.86,99.11,8481019,XOM
2014-09-04,99.0,99.45,97.97,98.36,9662876,XOM
2014-09-05,98.74,99.3,98.11,99.26,9486572,XOM
2014-09-08,98.92,98.92,97.45,97.77,10080099,XOM
2014-09-09,97.69,98.03,96.96,97.39,9762259,XOM
2014-09-10,97.36,97.53,95.83,96.81,12113689,XOM
2014-09-11,96.32,97.12,95.82,97.03,10181311,XOM
2014-09-12,96.53,96.59,95.63,95.78,10270116,XOM
2014-09-15,95.73,96.4,95.4,96.29,10694860,XOM
2014-09-16,96.23,98.05,96.02,97.43,11582529,XOM
2014-09-17,97.91,97.93,96.8,97.08,8777778,XOM
2014-09-18,97.15,97.32,96.48,96.61,8636631,XOM
2014-09-19,97.08,97.56,96.86,97.12,18178477,XOM
2014-09-22,96.9,97.0,96.27,96.54,8824870,XOM
2014-09-23,96.28,97.16,96.03,96.03,10300659,XOM
2014-09-24,95.87,96.25,94.84,95.82,12200003,XOM
2014-09-25,95.66,95.89,94.2,94.25,12854240,XOM
2014-09-26,94.33,95.76,93.8,95.43,11256807,XOM
2014-09-29,94.71,94.78,93.8,94.43,14023092,XOM
2014-09-30,94.11,94.81,93.62,94.05,15579333,XOM
2014-10-01,94.11,94.54,92.72,92.86,14028600,XOM
2014-10-02,92.39,93.9,92.06,93.3,13756563,XOM
2014-10-03,93.6,94.11,92.58,93.92,11572112,XOM
2014-10-06,94.01,95.33,93.91,94.52,10599719,XOM
2014-10-07,94.27,95.19,93.33,93.37,10787852,XOM
2014-10-08,93.42,94.83,92.42,94.61,15592479,XOM
2014-10-09,94.05,94.49,91.63,91.82,17917680,XOM
2014-10-10,92.44,93.27,90.9,91.6,18173104,XOM
2014-10-13,91.32,92.53,90.76,90.84,14451647,XOM
2014-10-14,91.49,92.23,90.06,90.55,23121774,XOM
2014-10-15,89.0,90.61,86.91,90.22,24704546,XOM
2014-10-16,88.58,91.27,88.18,90.6,25215899,XOM
2014-10-17,91.13,92.25,90.5,91.21,18194303,XOM
2014-10-20,90.63,91.89,90.63,91.77,10826502,XOM
2014-10-21,92.86,94.03,92.36,93.65,15757046,XOM
2014-10-22,93.96,94.58,92.98,93.13,12742932,XOM
2014-10-23,94.31,94.98,93.87,94.11,11352718,XOM
2014-10-24,94.19,94.53,93.22,94.49,9740056,XOM
2014-10-27,93.85,93.85,92.77,93.71,11394514,XOM
2014-10-28,94.44,95.2,93.93,95.1,12570452,XOM
2014-10-29,95.42,95.98,93.62,94.59,12410105,XOM
2014-10-30,93.87,94.67,93.22,94.45,9767918,XOM
2014-10-31,94.99,96.89,94.31,96.71,17493736,XOM
2014-11-03,96.56,97.1,94.8,95.26,13410561,XOM
2014-11-04,94.5,94.89,93.89,94.52,13498531,XOM
2014-11-05,95.36,95.77,94.65,95.07,12480033,XOM
2014-11-06,95.18,96.42,94.28,96.26,14731392,XOM
2014-11-07,95.8,97.16,95.72,96.59,13233484,XOM
2014-11-10,96.87,97.1,96.07,96.28,9087594,XOM
2014-11-11,95.78,96.51,95.61,96.41,7990045,XOM
2014-11-12,95.9,96.4,95.11,95.38,11592788,XOM
2014-11-13,94.96,95.21,93.83,94.66,12355397,XOM
2014-11-14,94.87,95.11,94.65,95.09,9352535,XOM
2014-11-17,94.85,95.14,94.19,95.11,8704386,XOM
2014-11-18,95.08,95.75,94.53,94.87,9272445,XOM
2014-11-19,95.08,95.74,94.13,95.61,8333169,XOM
2014-11-20,95.37,95.9,95.26,95.82,8422369,XOM
2014-11-21,97.2,97.2,96.1,96.81,12374854,XOM
2014-11-24,96.34,96.8,95.25,95.72,10172405,XOM
2014-11-25,96.01,96.03,94.37,94.78,13747362,XOM
2014-11-26,94.64,95.13,94.36,94.48,9822941,XOM
2014-11-28,91.5,91.85,90.11,90.54,19556690,XOM
2014-12-01,90.36,92.87,90.28,92.35,27584224,XOM
2014-12-02,92.32,94.67,92.01,94.19,20885295,XOM
2014-12-03,94.67,95.33,94.0,94.95,16220449,XOM
2014-12-04,94.13,94.61,93.07,94.37,13115285,XOM
2014-12-05,93.95,94.59,93.35,93.82,11831896,XOM
2014-12-08,92.9,93.13,91.36,91.7,15735859,XOM
2014-12-09,91.23,92.06,90.76,91.38,15883826,XOM
